842.29,107.42,411.13,-2.76,-3.62,-1.69
827.15,117.19,379.39,1.12,-4.84,-5.79
888.67,97.66,430.18,4.83,-6.34,-9.03
1026.86,146.48,581.54,-27.15,6.28,-2.82
899.90,-253.91,353.52,12.40,16.41,-4.91
1595.70,321.29,768.55,29.37,-7.13,50.39
643.07,-707.03,17.09,33.50,4.33,49.49
1110.84,656.74,1076.17,41.77,15.69,32.52
366.70,-14.65,128.91,40.73,12.77,24.41
985.84,324.22,301.76,23.75,-0.79,11.02
1036.62,203.61,-277.34,-9.88,-45.50,29.40
1310.55,291.50,1779.30,-15.76,-50.94,35.83
507.81,-321.29,-1892.09,31.44,-23.88,15.17
1211.43,-55.18,1999.94,-9.11,-26.75,33.19
676.76,338.38,-238.28,20.08,-7.41,-5.76
1209.47,95.70,1625.49,-10.31,-21.93,-24.11
941.41,815.92,239.75,-39.79,0.15,-28.56
1212.89,629.39,366.21,-48.53,-8.08,-73.08
1279.79,498.54,-862.30,-109.40,-63.03,-48.92
1557.62,-849.12,1999.94,-76.25,-64.47,-29.73
1307.62,-447.75,249.02,-17.03,-52.50,0.51
1354.98,70.31,1471.19,8.26,-25.09,14.66
1750.00,-1230.96,1999.94,20.27,-4.13,68.05
769.04,1113.77,154.79,62.84,13.21,54.16
1704.59,1999.94,1491.70,57.16,40.36,-6.92
393.07,364.26,-597.66,11.15,-9.08,39.05
1034.18,505.86,87.89,-31.31,-43.10,7.50
1011.23,56.64,35.16,-43.94,-23.73,48.43
1000.00,-134.28,75.20,-39.28,37.05,25.43
1028.32,58.59,-77.15,19.10,37.96,-28.71
1007.81,-119.63,193.85,19.65,17.93,-17.32
1204.59,225.10,426.27,13.73,139.79,13.98
